user_id	turn	x_curs	y_cursl	x_targ	y_targ	angle	min_tim	lag	dist	elapsed	targ_dist_trvl	mouse_dist_trvl
1841001	165	708.0	603.0	760.7216732529766	583.0250629189203	0	0	0	56.37883416661545	608.5848808288574	0.0	258.4316405200532
1841001	166	766.0	649.0	766.4202172089451	650.2679589258208	0	0	0	1.3357778034771963	632.6138973236084	0.0	202.70828833007366
1841001	167	883.0	752.0	999.2940214611044	689.7322615584288	0	0	62.5	131.9150130888207	586.561918258667	190.00000000000006	235.67148557118026
1841001	168	1025.0	300.0	1057.2863415958473	209.9259925474067	90	0	62.5	95.68560326513894	639.6141052246094	213.70590072209222	336.7013852585102
1841001	169	989.0	943.0	1063.2759250837544	839.6998805275236	0	0	0	127.23139443578924	544.532060623169	170.99999999999952	373.87215126099954
1841001	170	686.0	661.0	768.8404057518134	658.8048427161289	0	0	62.5	82.86948497864583	667.6540374755859	0.0	338.00431224208995
1841001	171	1169.0	902.0	1192.1994222573028	912.5291365460236	0	0	0	25.476968215968018	552.5200366973877	190.00000000000037	374.846035548673
1841001	172	617.0	535.0	700.2164660942369	557.8727168634409	360	0	125	86.3026152902009	653.6281108856201	89.33677720609181	354.393014660314
1841001	173	1015.0	880.0	1051.9595004660014	846.9328294563861	0	0	62.5	49.59276602950073	634.6099376678467	252.99999999999977	344.9304154972955
1841001	174	847.0	735.0	827.7881168831924	752.8414519257309	360	0	250	26.21857852195735	801.7699718475342	50.345326689169134	182.2769981277727
1841001	175	1004.0	922.0	943.5311965046022	971.2918121581681	0	75	125	78.01383814427514	692.6648616790771	300.0	349.3525457666377
1841001	176	1042.0	532.0	1238.5646252541899	707.5276468052247	0	0	250	263.5291382263066	801.7699718475342	405.9999999999999	117.14639764859575
1841001	177	810.0	664.0	836.2974435527406	735.2319496712059	90	75	125	75.93119379656027	653.6290645599365	261.2644317225559	192.12176095692598
1841001	178	1023.0	871.0	1028.0265478846632	788.0754869271793	0	0	0	83.0767178696969	599.5759963989258	0.0	291.3606310200819
1841001	179	998.0	412.0	1061.5343264306382	443.34588918755236	360	150	125	70.84613894880373	1173.1269359588623	271.1822687471117	376.46008284038936
1841001	180	1414.0	684.0	1543.3887134619733	680.0682420922914	90	0	250	129.44843719253421	841.8090343475342	391.1503126334469	480.179555303694
1841001	181	538.0	375.0	515.3836110348005	481.0010563871886	90	75	62.5	108.38692266609074	665.640115737915	262.3293698945506	578.0908324405275
1841001	182	731.0	436.0	585.5615759020686	232.4371924683379	90	150	250	250.18023865657784	1025.9859561920166	502.14022983580986	312.6340989729201
1841001	183	698.0	698.0	632.2404906237475	723.2637476846517	90	150	62.5	70.44551100303823	623.5990524291992	235.13608954967125	396.6283450544086
1841001	184	584.0	594.0	504.87951812502195	560.4061956413431	0	75	125	85.95693307358313	684.6709251403809	275.9999999999999	404.69337474493216
1841001	185	1175.0	878.0	1126.2675211719134	782.8556872290544	360	150	0	106.89852545935997	608.5879802703857	92.93463470308957	390.6458076001048
1841001	186	1080.0	622.0	1015.6297600821808	488.78809359971564	0	0	125	147.94911217670662	668.6410903930664	275.99999999999994	137.27358911161951
1841001	187	605.0	525.0	448.366153442931	393.9729287176064	90	75	250	204.21130060823	873.8381862640381	437.93371024563197	407.5908652441194
